residuals
0.16613856
0.35158843
0.26682943
0.1857043
0.15433347
0.56173533
0.6236622
0.46397617
0.27463052
0.17324033
0.011679262
0.3351246
0.4222349
0.52657443
0.22129321
0.3375033
0.3502785
0.33161202
0.3010692
0.033135295
0.518028
0.12809162
0.3784565
0.25254476
0.18336241
0.065263495
0.6453142
0.34917077
0.03650248
0.5377903
0.101101734
0.45654058
0.40864003
0.1628651
0.48648393
0.06856364
0.035396278
0.31221455
0.03964162
0.42183697
0.48455125
0.17685291
0.0854747
0.09481743
0.26721895
0.17348525
0.26887137
0.12886277
0.43670133
0.0139962435
0.17888762
0.31576118
0.030819595
0.5387893
0.092167005
0.15691781
0.27365023
0.0127854645
0.5921135
0.13149422
0.16290891
0.08511235
0.42019242
0.114445806
0.65994936
0.26824582
0.05898702
0.47645232
0.1744281
0.25962996
0.045179963
0.044637978
0.28075308
0.30611265
0.47111332
0.6357598
0.3766408
0.2673088
0.012248188
0.15116292
0.18338272
0.4337756
0.5354016
0.056961305
0.060632892
0.33797622
0.28884172
0.092960685
0.04428333
0.009299785
0.021386476
0.013455749
0.05207169
0.2717611
0.48346287
0.22307974
0.70938563
0.2283892
0.50139046
0.2783324
0.48718506
1.0437374
0.37351364
0.81258583
0.31752706
0.04779935
0.14883503
0.11050218
0.38496268
0.05921021
0.6371964
0.574946
0.84851503
0.49351817
0.24905726
0.09951943
0.2304619
0.1067677
0.16002676
0.41955942
0.15622139
0.12571183
0.7001465
0.49319017
0.13278192
0.32889587
0.4630819
0.238787
0.36228457
0.20959824
0.3529855
0.042631567
0.07757555
0.09889102
0.12863219
0.19063267
0.30224818
0.44465768
0.43721297
0.34875408
0.024512112
0.41560882
0.051651537
0.32450753
0.44636828
0.37627488
0.31240362
0.31892332
0.088603616
0.3638398
0.10036157
0.09130755
0.8142383
0.14072588
0.115879536
0.19096577
0.18543142
0.067617714
0.36734194
0.09523496
1.282057
0.03532827
0.1334421
0.01915431
0.578482
0.019975483
0.22731888
0.1995434
0.17041606
0.37763673
0.3038761
0.044001333
0.013822213
0.28869548
0.22617969
0.04114765
0.33522755
0.18443209
0.31221974
0.34156358
0.16614763
0.11152889
0.3580919
0.55056113
0.101721466
0.30911088
0.06308514
0.84954894
0.18086645
0.52627647
0.41401172
0.1112591
0.058923125
0.23400679
0.61031526
0.49539915
0.4031436
0.3484065
0.30363238
0.0844934
0.042813838
0.08034125
0.03493654
0.7133533
0.07630807
0.037912786
0.19673955
0.74464166
0.75552917
0.5338032
1.0983081
0.03485608
0.010987282
0.5709656
0.5498633
0.005385399
0.23634024
0.22794002
0.48046124
0.24451935
0.51966006
0.3329721
0.13374391
0.61737794
0.2452497
0.48823607
0.66177034
0.23031634
0.5339315
0.44578236
0.8677127
0.14370432
0.35125837
0.47100824
0.21973257
0.12987456
0.36041242
0.4323407
0.18785256
0.10923728
0.51666677
0.035144888
0.40333402
0.025590584
0.3544223
0.10294679
0.11705905
0.46251595
0.34732044
1.047426
0.2297518
0.13053276
0.28154778
0.31252733
0.20346391
0.21406749
0.34835416
0.14392349
0.009379506
0.658814
0.035689622
0.661474
0.62023735
0.30726552
0.031986237
0.1981847
0.04841972
0.030530214
0.38865572
0.15757744
0.34820026
0.10586834
0.056582205
0.26475513
0.753992
0.27570406
0.12651911
0.21923885
0.20494986
0.16486984
0.6068243
0.0011973009
0.36257637
0.33006093
0.29889524
0.057545215
0.5847232
0.36265677
0.4250523
0.2751223
0.538956
0.24851042
0.117823035
0.21215805
0.39268485
0.19958602
0.26431352
0.10899556
0.18673012
0.5129711
0.23580691
0.25188163
0.06557995
0.11120862
0.2825868
0.1751946
0.32976794
0.58348703
0.054402232
0.2684859
0.15971443
0.8312075
0.5161702
0.27248925
0.16778539
0.058665097
0.13475063
0.3060278
0.9378414
0.12464044
0.059205145
0.04192674
0.3455643
0.2511137
0.004979156
0.15233585
0.07807395
0.24527824
0.06440508
0.2830904
0.16943106
0.075078964
0.6174137
0.5131741
1.0583816
0.32873738
0.42952913
0.18137127
0.10177165
0.41416642
0.18873987
0.4309641
0.078279495
0.19916159
0.40061954
0.2967995
0.2305203
0.4057631
0.45504197
0.26676267
0.35530737
0.04337366
0.15278435
0.030231185
0.11360103
0.003854692
0.320227
0.3013909
0.66023844
0.16520274
0.14042178
0.08628093
0.66222066
0.20883079
0.36864898
0.36017266
0.55580026
0.23122263
0.5108596
0.283077
0.5494565
0.031793997
0.22072715
0.2551313
0.16230851
0.40311852
0.1259774
0.25435233
0.10455173
1.0700982
0.68444943
0.34418613
0.06565793
0.23979126
0.37976018
0.32707104
0.028760254
0.5479435
0.17114413
0.3271702
0.16350466
0.42476228
0.3022604
0.55329734
0.047834307
0.17997068
0.6512835
0.59648776
0.04335314
0.12805712
0.12289725
0.49747688
0.35884258
0.061395884
0.24177897
0.14238547
0.0045934618
0.12252432
0.29459804
0.042482093
0.09729904
0.63030845
0.06960851
0.8031056
0.14144388
0.41158673
0.73185545
0.0010014623
0.39432228
0.6186114
0.1860139
0.3121607
0.08100003
0.45396537
0.40136987
0.29025364
1.0237999
0.25576708
0.79600024
0.12417984
0.14207485
0.034163434
0.43130982
0.2963595
0.25138035
0.26139677
0.11672163
0.14621848
0.1251778
0.21615803
0.09091334
0.0067067146
0.3698173
0.35762414
0.3385511
0.03714001
0.55761826
0.08376991
0.40231085
0.4787771
0.24189411
0.09979425
0.39936107
0.35610282
0.29105055
0.43947518
0.5366134
0.6130419
0.2853617
0.111748725
0.00780198
0.23316622
0.26319432
0.27491134
0.23457824
0.069247246
0.23503362
0.49317425
0.4200257
0.26732272
0.21433988
0.22119546
0.66706425
0.27124265
0.37692565
0.6747016
0.33907264
0.06891894
0.5267205
0.1949442
0.3324241
0.09923971
0.4568297
0.21338443
0.9661712
0.5415173
0.13821542
0.36945742
0.12732482
1.0683334
0.09637338
0.42665812
0.12491137
0.35879087
0.23273829
0.5396229
0.0684513
0.033947766
0.033923686
0.28579378
0.33467376
0.06356943
0.8381931
0.27622837
0.028689925
0.76371074
0.52610856
0.5192044
0.05410716
0.088083
0.23396665
0.13278605
0.014680311
0.21360528
0.6147807
0.5565224
0.4763198
0.24677557
0.10347217
0.16251522
0.37321088
0.01643446
0.01745364
0.19918239
0.34677476
0.09899449
0.29974285
0.21284477
0.5647532
0.66080165
0.29752904
0.5059884
0.3284294
0.06069088
0.046574056
0.043598667
0.4103731
0.14057061
0.23697194
1.1765091
0.28863958
0.052162647
0.3525626
0.10608004
0.069460094
0.5025216
0.6355143
0.44146547
0.16363332
0.6275884
0.13872781
0.4420539
0.40331817
0.6769079
0.056601405
0.16454373
0.12410873
0.36101392
0.32358044
0.14225537
0.5170487
0.43251193
0.10128379
0.25692156
0.510451
0.12360686
0.018765671
0.3325615
0.33727762
0.042386025
0.74172103
0.13525394
0.103697576
0.15916602
0.88716114
0.299188
0.43600875
0.006455589
0.5441529
0.5560944
0.2099261
0.41592538
0.036393292
0.25018597
0.33004355
0.26480132
0.48402497
0.6247041
0.16281322
0.4517703
0.14992365
0.102505706
0.22962904
0.65029866
0.3762461
0.49838722
0.39491367
0.25162193
0.32258445
0.5028466
0.2955232
0.29430968
0.15996829
0.25072062
0.124133185
0.3426151
0.05199924
0.41717267
0.31182557
0.34468508
0.5816617
0.30682176
0.38282537
0.20642333
0.37603152
0.27658832
0.3562105
0.3947509
0.37728685
0.117480844
0.931234
0.11249854
0.0566203
0.19186006
0.5193467
0.13373925
0.28537688
0.2975614
0.14385831
0.9237817
0.050364032
0.42901492
0.22453308
0.2047388
0.16414893
0.32558343
0.06902917
0.24221063
0.13206108
0.2089045
0.26733828
0.35643363
0.023517085
0.7173748
0.4729069
0.5286874
0.71021736
0.40957582
0.26557428
0.4546758
0.088226974
0.111251354
0.33413917
0.19770007
0.01983279
0.104934335
0.18428849
0.42162544
0.0794131
0.5282665
0.44648516
0.38065654
0.1666063
0.12949198
0.21410422
0.31137568
0.25318837
0.062677026
0.54660887
0.016882017
0.622392
0.57657003
0.24640992
0.8368547
0.0020032413
0.14806241
0.07772499
0.19786188
0.31987292
0.024092108
0.28636026
0.29142636
0.582508
0.12179431
0.09272754
0.30388084
0.8865014
0.3470307
0.005199373
0.20730384
0.612236
0.10051167
0.8442137
0.19057262
0.20683986
0.17911461
0.25322685
0.1437673
0.8336725
0.70651287
0.08438824
0.5803308
0.008039687
0.15608066
0.1612072
0.46130794
0.040997922
0.32222384
0.7722981
0.1989782
0.3322916
0.45532215
0.31296682
0.23856556
0.2748219
0.38425112
0.60051024
0.5263139
0.7247855
0.12720332
0.37349755
0.54018056
0.25469917
0.28074336
0.12870467
0.2318474
0.036666393
0.430708
0.29737306
0.08871156
0.022829115
0.26322424
0.038149014
0.2101087
0.17813116
0.14709912
0.13548802
0.31647274
0.43948275
0.63530207
0.3530674
0.2998116
0.40158615
0.9076953
0.43789342
0.011660606
0.24788406
0.040913045
0.076146245
0.19463456
0.46752965
0.31428194
0.25758594
0.37107253
0.054821134
0.44024754
0.51919216
0.15881252
0.17523593
0.51727986
0.21879834
0.16175343
0.41141552
0.53073114
0.042458862
0.53586686
0.279665
0.38629195
0.39856
0.3007999
0.5940514
0.18476573
0.11139782
0.21189237
0.070430875
0.8608356
0.36040157
0.48384947
0.29583353
0.4453627
0.18238749
0.46912712
0.030584633
0.15754455
0.058522463
0.1143979
0.6016658
0.5062158
0.338074
0.632227
0.12863654
0.21248849
0.062669456
0.1246984
0.03083916
0.23949222
0.32949147
0.14913172
0.10826671
0.64175385
0.13728783
0.34393826
0.15470278
0.15994726
0.15829538
1.0230101
0.2539314
0.19426128
0.15200663
0.33761406
0.12364817
0.12221676
0.54469955
0.2491975
0.53142774
0.60457134
0.17233893
0.04203984
0.0070533454
0.96756047
0.48649985
0.7578665
0.16825798
0.6307043
0.0844723
1.052323
0.6087823
0.24047127
0.27278128
0.1492464
0.0069953203
0.39804387
0.31023067
0.37530106
0.3197168
0.34546563
0.12959325
0.07354468
0.30627182
0.16641302
0.14724809
0.4790846
0.22751303
0.9065856
0.1560272
0.10797554
0.60416865
0.5545255
0.07659629
0.4866175
0.42849505
0.40365732
0.2934705
0.8674343
0.043756187
0.2983197
0.13231501
0.4652847
0.40829998
0.2718371
0.4349352
0.12993261
0.25300258
0.115083754
0.024706066
0.1146906
0.77213204
0.9290621
0.11710954
0.02602449
0.752118
0.53054124
0.24807198
0.17354797
0.74341226
0.17488956
0.39536458
0.2450198
0.8133626
0.061742216
0.086241335
0.4803136
0.18391912
0.16939884
0.49734813
0.03000307
0.07408403
0.2910422
0.080233395
0.1634652
0.8093647
0.00986319
0.31826615
0.7794004
0.23431855
0.94031763
0.38029832
0.27274123
0.35148278
0.6203722
0.015333146
0.4464888
0.58210564
0.28350788
0.6726073
0.26459095
0.5967696
0.0014324784
0.6344412
0.1581846
0.19234806
0.0151641965
0.4027527
0.24778786
0.1398136
0.26260972
0.457982
0.27723283
0.8689265
0.1198051
0.19347298
0.012378504
0.0025848448
0.01965323
0.054775268
0.18859154
0.47598642
0.65118015
0.3273052
0.44524425
0.43671906
0.36651033
0.3440062
0.19686928
0.676455
0.23323014
0.20604563
0.14938496
0.16632774
0.2497953
1.1097353
0.071068764
0.49892184
0.11723754
0.23445451
0.015711442
0.55632937
0.17065853
0.07809824
0.031367995
0.38448477
0.22544768
0.10458884
0.5047154
0.13352971
0.3710595
0.2517336
0.00069218874
0.46369374
0.3738057
0.47151548
0.39158857
0.29702127
0.57085305
0.54109055
0.49609506
0.2327759
0.6501763
0.21611756
0.13016915
0.24558797
0.22486934
0.0104032755
0.45850903
0.2620167
0.65556526
0.2396242
0.5817245
0.32037473
0.193565
0.026575208
0.31363714
0.17304313
0.9339921
0.0018400587
0.23340733
0.29921964
0.0019683838
0.41106004
0.041431367
0.033672906
0.05041057
0.21394221
0.3480577
0.155543
0.018312842
0.43140468
0.1618928
0.15616801
0.08324137
0.34575564
0.4135832
0.38881716
0.43084058
0.34891713
0.1537153
0.27165186
0.15420142
0.01995837
0.2239834
0.69524074
0.38204002
0.28198713
0.3374502
0.1155753
0.5564564
0.57905483
0.22040051
0.01415211
0.40924212
0.037897795
0.46765018
0.48266822
0.36602685
0.06901774
0.24678196
0.07951966
0.34295797
0.3510121
0.41243818
0.5502646
0.66743314
0.046832353
0.33274594
0.21079643
0.67543924
0.4346052
0.30182308
0.13095719
0.79520893
0.03466496
0.08606595
1.368377
0.32600456
0.70220023
0.103192925
0.6823685
0.033401154
0.03695317
0.23363239
0.34487802
0.15686494
0.45342714
0.010654494
0.6900089
0.5745914
0.353301
0.28109983
0.69497854
0.04080975
0.19039291
0.55508536
0.3304801
0.11988939
0.07992008
0.05161716
0.40371224
0.061610192
0.038847804
0.23117901
0.06500642
0.20545208
0.0744414
0.008007929
0.31292108
0.5028146
0.14446343
1.1219885
0.2713858
0.111311555
0.004412845
0.44045493
0.1181449
0.101624936
1.3922427
0.19756073
0.070515886
0.048009038
0.2856831
0.027957216
0.36965454
0.2778737
0.047970057
0.013668239
0.39273444
0.20531943
0.052277923
0.26591867
0.5967978
0.0134133175
0.18750992
0.06560022
0.02773153
0.2114475
0.51077414
0.017939031
0.04444754
0.8858706
0.49944496
0.12680733
0.22784436
0.19484824
0.043642662
0.42406645
0.5628918
0.16909531
0.16116071
0.12498033
1.0030437
0.13272619
0.39965332
0.17403352
0.15123762
0.17475411
0.09879905
0.55800575
0.0022469312
0.30288658
0.06868568
0.06607509
0.29741865
0.251706
0.32605028
0.50057995
0.34532115
0.37078318
0.43984014
0.24730463
0.32847342
0.5167772
0.9712258
0.22899865
0.028627872
0.55481446
0.21242824
0.54655427
0.23277493
0.45469666
0.2811808
0.16947502
0.47924203
0.65639913
0.55298126
0.14760241
0.39358187
0.20250075
0.26572853
0.7548562
0.25477484
0.3305206
0.24133831
0.50478333
0.2011792
0.9989775
0.19010109
0.17419964
0.018214941
0.32232356
0.3490406
0.11851108
0.06434971
0.25808522
0.546402
0.12790072
0.041818023
0.62863135
0.5015211
0.23480442
0.05970201
0.06773293
0.5059727
0.08079685
0.19891474
0.47872934
0.2583873
0.53772897
0.6013602
0.33856887
0.5858886
0.5209537
0.12135324
0.236363
0.4403595
0.6777108
0.36921835
0.18312714
0.5228978
0.03787999
0.0047236085
1.0429788
0.85716265
0.24547979
0.21289551
0.083598495
0.40082553
0.3322064
0.18449184
0.31676108
0.06418291
0.048323482
0.2779914
0.5186408
0.33365655
0.15907449
0.118858784
0.15421504
0.4387061
0.5330721
0.3873875
0.1783485
0.410233
0.11899495
0.3454011
0.15002638
0.3776868
0.28353328
0.49875864
0.51494795
0.74068177
0.057985365
0.17978536
0.16051558
0.123386785
0.50141215
0.033460557
0.37562332
0.082264625
0.39812806
0.025173545
0.8132525
0.50382465
0.12911731
0.3318951
0.26057076
0.46718344
0.12279916
0.024740517
0.25652355
0.39100945
0.5637068
0.5847988
0.6805113
0.8160458
0.45011163
1.0015044
0.17664322
0.18737799
0.049239635
0.086264886
0.4461874
0.11954051
0.6874135
0.08888769
0.14551112
0.54674083
0.57092154
0.17432812
0.52867407
0.39858127
0.46937394
0.5427263
0.30277807
0.14193995
0.11137617
0.13883846
0.1790462
0.27244806
0.0887692
0.37696788
0.29346794
0.35201707
0.38866407
0.12256777
0.07084183
0.47181094
0.5045176
0.07667545
0.47847426
0.49010652
0.22879362
0.020469576
0.4966203
0.05796194
0.42612505
0.82135713
0.44141668
0.600237
0.34626707
0.046501443
0.73620653
0.75681657
0.47847736
0.049267173
0.021259665
0.6899607
0.0081810355
0.18657608
0.08405286
0.17956936
1.0656588
0.17156437
0.26859933
0.08437988
0.5244478
0.15131271
0.43077135
0.16271995
0.44675353
0.19051695
0.046444416
0.30209342
0.069760144
2.0891428e-05
0.08316414
0.22789127
0.12573335
0.486638
0.11715561
0.06547627
0.5372957
0.30068052
0.16204286
0.02324289
0.31912148
0.17051363
0.12492472
0.32218263
0.5337885
0.8165957
0.48511544
0.23963171
0.3674978
0.02303651
0.09940302
0.65012807
0.3495198
0.95963264
0.031091064
0.39341483
0.014342248
0.5579456
0.30506733
0.024023354
0.32154217
0.4101731
0.17426983
0.2864649
0.07766855
0.2190474
0.36639953
0.3760893
0.14418824
0.66826797
0.11818221
0.21216545
0.11306784
0.5618157
0.14650089
0.27673632
0.087606505
0.46593457
0.5906422
0.57973826
0.24999398
0.45641077
0.2726159
0.16115227
0.2932459
0.054180905
0.35816264
0.4506647
0.5147742
0.020437539
0.4806281
0.056281894
0.107212834
0.08318114
0.015752196
0.20688194
0.34782815
0.06315163
0.2145137
0.037367076
0.29621607
0.20521168
0.05370453
0.0185069
0.65950656
0.03225474
0.3978804
0.20081279
0.17503023
0.5471839
0.06324346
0.62578243
0.07183598
0.5680519
0.22246903
0.7038549
0.37436903
0.2072392
0.46292254
0.08575642
0.49596915
0.022793934
0.502033
0.023588628
0.06390208
0.21466354
0.27064875
0.012541354
0.10765216
0.5326866
0.019899756
0.116904825
0.07024465
0.093012296
0.4833564
0.08769918
0.18914273
0.11854568
0.6035887
0.8356145
0.045758158
0.009789705
0.91454655
0.08436519
0.6249987
0.32240623
0.20556211
0.05066149
0.6658499
0.15894702
0.25054002
0.25773376
0.16502571
0.064224005
0.28720745
0.6119131
0.3068429
0.07517752
0.2672037
0.23075967
0.49114996
0.116850376
0.70300305
0.11249733
0.34237224
0.45391014
0.2722264
0.008322455
0.4730066
0.02857998
0.33039865
0.35259697
0.10047197
0.64582175
0.39698753
0.07947548
0.30159348
0.28790066
0.043408096
0.20608592
0.04753256
0.37841493
0.09717186
0.11141298
0.24350014
0.31525326
0.089883626
0.28788057
0.36160892
0.562814
0.5157448
0.0670332
0.6959818
0.9032103
0.41373152
0.16847923
0.49954796
0.06965476
0.31625134
0.045315698
0.13995755
0.20327026
0.31045955
0.0460836
0.29339993
0.2909307
0.3365543
0.4642607
0.6595673
0.3949445
0.20188552
0.28901574
0.22135603
0.13466811
0.531652
0.15849477
0.30558032
0.20737493
0.08023517
0.34455746
0.1892009
0.3057538
0.030255347
0.6169236
0.67237675
0.15536517
0.08805692
0.27589875
0.32160276
0.028476775
0.10554007
0.013376564
0.21960473
0.060673133
0.21344975
0.0672307
0.19326428
0.24956113
0.5166462
0.080513835
0.2631032
0.23582907
0.21477354
0.467593
0.3381297
0.56556535
0.5386116
0.029865831
0.35069695
0.21140823
0.4045527
0.30917984
0.0052826554
0.25269186
0.2792182
0.16646811
0.059786826
0.83885646
0.1078881
0.29503483
0.046307206
0.18663329
0.16661666
0.2501582
0.41264826
0.53328454
0.53671545
0.025586225
0.35656402
0.08547139
0.51633555
0.1293922
0.5659573
0.8331143
0.5281254
0.05924481
0.45454842
0.04887435
0.106467485
0.4661706
0.0552243
0.15483943
0.19292791
0.012660742
0.68105096
0.4657135
0.22343278
0.121931165
0.3848909
0.12195578
0.640679
0.2278955
0.21632117
0.36600962
0.14669104
0.19186963
0.26701626
0.04207126
0.012049675
0.2740324
0.14229804
0.34844732
0.34249657
0.56857204
0.7057174
0.14307731
0.08887939
0.17665318
0.5706902
0.24006146
0.37083378
0.28650147
0.4158975
0.012191266
0.043857463
0.51509786
0.3901633
0.02122955
0.11733213
0.13402185
0.65543103
0.21449012
0.5755816
0.05640368
0.46647882
0.03055647
0.40157616
0.82304347
0.33646205
0.0029937923
0.21958694
0.16417256
0.37174898
0.056313813
0.085661456
0.2499679
0.07213287
0.17150159
0.1768812
0.67320806
0.38783732
0.39667234
0.14687158
0.62318933
0.2970035
0.25366062
0.085561395
0.20488608
0.32399744
0.056724913
0.18195777
0.36117584
0.30042362
0.10506505
