residuals
0.038756818
0.20532882
0.7254834
0.0053370297
0.0021559298
0.7288526
0.5018382
0.4155991
0.08360511
0.09130713
0.15953147
0.60075176
0.32931077
0.42344856
0.19251451
0.00046561658
0.48108667
0.29056865
0.25690997
0.037345123
0.36088496
0.09414169
0.09485501
0.31812328
0.34854162
0.09205298
0.19535428
0.31453338
0.16887575
0.4177465
0.42502606
0.6361196
0.5018833
0.1496696
0.045095295
0.029600814
0.2544584
0.50355476
0.3255399
0.4142935
0.049832135
0.6425384
0.14221756
0.4329949
0.17744981
0.1671362
0.12038067
0.1075636
0.017667621
0.3929316
0.8619889
0.4506418
0.09406701
0.21971366
0.25704044
0.44006443
0.08116275
0.5961564
0.30215943
0.2592056
0.14157188
0.2215488
0.37669045
0.16659182
0.053618014
0.071833804
0.45674753
0.630554
0.6212776
0.97070646
0.024998281
0.05161771
0.8327974
0.29659945
0.41621774
0.14722127
0.33347678
0.2366587
0.8234829
0.016948774
0.11306953
0.30861357
0.49420807
0.6879542
0.53063637
0.0947757
0.12094882
0.23333208
0.30585864
0.864259
0.29772776
0.6654651
0.21577112
0.1381025
0.09352696
0.5726758
0.2449955
0.34765708
0.06119281
0.33596337
0.09199217
0.3363566
0.44205686
0.2589888
0.111873254
0.38980746
0.16663243
0.2803773
0.7659147
0.18105559
0.5986367
0.32079843
0.2602715
0.9723128
0.1230946
0.14044574
0.8967098
0.6962724
0.05663815
0.3704994
0.38330132
0.4399494
0.00019457936
0.2233454
0.06028396
0.053818017
0.5206807
0.5077301
0.32810473
0.11773643
0.21566701
0.14498036
0.27777523
0.33048707
0.21761131
0.12699601
0.5442792
0.14307863
0.5846653
0.04252766
0.08695121
0.5532476
0.7844931
0.6744249
0.26610988
0.020317793
0.016746819
0.1192706
0.30635464
0.71823335
0.59427404
0.6564498
0.69545966
0.16113451
1.1470475
0.32591802
0.3908793
0.047319055
0.2807703
0.028052144
0.039766893
0.14578694
0.5132648
0.21131736
0.023264468
0.31370634
0.28022614
0.06736853
0.28007668
0.30552804
0.18458259
0.24326605
0.1534895
0.24387848
0.34246305
0.08412179
0.7035938
0.28721282
0.011451691
0.45355457
0.7123134
0.19568802
0.073595285
0.12962148
0.953416
0.40056896
0.092512906
0.9800998
1.3423911
0.0049542487
0.019268572
0.49410978
0.004655957
0.17679904
0.33767188
0.105267614
0.587157
0.8883311
0.060106277
0.2207849
0.22283515
0.11630207
0.06554442
0.10716888
0.60460025
0.670366
0.046439588
0.49030602
0.1272685
0.4263055
0.53777736
0.20697877
0.5150181
0.45689762
0.79364014
0.35620368
0.6518255
0.058647662
0.5139796
0.3484946
0.74755776
0.66164625
0.23775989
0.16674075
0.66836727
0.58256483
0.22889811
0.16522759
0.2685001
0.13800544
0.22922692
0.04273179
0.15896574
0.18820916
0.4123231
0.47247845
0.20031631
0.019924715
0.12456626
0.189387
0.10041115
0.030580327
0.37359673
0.56166106
0.4674591
0.02146396
0.19569534
0.02606228
0.03471327
0.15448302
0.13415006
0.15693238
0.4380203
0.16467613
0.03823401
0.2766961
0.40304622
0.055493236
0.044050477
0.97098583
0.064590484
0.20034446
0.122896105
0.03801144
0.61374485
0.3611747
0.097135484
0.046221197
0.28854078
0.16433004
0.50443053
0.21762878
0.13630778
0.12427303
0.41988397
0.14183983
0.5576687
0.46542156
0.054777056
0.10928881
0.22690599
0.2054103
0.18520296
0.2174812
0.3588696
0.2762092
0.6598383
0.20206527
0.23336357
0.4271652
0.13503559
0.23976865
0.079607815
0.36112666
0.5340929
0.4966855
0.23653913
0.3493763
0.16005288
0.04174757
0.13693944
0.0051041543
0.014452815
0.1602276
0.4129979
0.05959502
0.40507
0.13286123
0.13170403
0.3755775
0.86180824
0.074476026
0.37211168
0.15081573
0.038250104
0.58093476
0.19480872
0.7590228
0.42450255
0.098326385
0.006347835
0.4443826
0.38385838
0.088025376
0.38370606
0.46997374
0.11040527
0.09799695
0.28191456
0.47829098
0.07948415
0.106124006
0.7082056
0.3893543
0.51743674
0.60988516
0.40108567
0.25770757
0.6069974
0.05721464
0.3840053
0.46402174
0.298598
0.43103307
0.12286149
0.8682186
0.48653334
0.7668435
0.2241794
0.040873364
0.29923537
0.15554026
0.17749658
0.32455018
0.19613251
0.40634194
0.2737587
0.37363827
0.32106698
0.07038456
0.48155126
0.6153078
1.0437516
0.5895353
0.44056058
0.39608353
0.3695572
0.11395526
0.56106746
0.6698387
0.0018459558
0.11550085
0.50304043
0.23797709
0.13942954
0.34082618
0.48837626
0.23364067
0.0021557212
0.21842258
0.3310477
0.14679775
0.15940166
0.13335401
0.4136723
0.14571643
0.1182741
0.91677314
0.23435678
0.29420674
0.4029029
0.42554986
0.26748514
0.2077305
0.09160644
0.17364447
0.3383887
0.39597416
0.16709797
0.54282904
0.6497907
0.01408428
0.45841148
0.35423124
0.6307758
0.59640044
0.37878835
0.50351274
0.44232297
0.6030078
0.45766562
0.14728636
0.61756027
0.45299494
0.18037343
0.29849172
0.025682747
0.3489262
0.57340944
0.07062507
0.2706511
0.7598567
0.15166979
0.051243305
0.6792988
0.11940728
0.01670435
0.47853178
0.13549452
0.0893988
0.07487872
0.26600453
0.08952147
0.17782927
0.032127142
0.5765561
0.056139976
0.49906304
0.29021034
0.71105975
0.6721489
0.13151875
0.10879597
0.035422295
0.01703605
0.1879246
0.15803246
0.080680296
0.16768384
0.8608717
0.415565
0.42310098
0.2913704
0.067876965
0.23194699
0.37342477
0.29815233
0.32302058
0.48658353
0.23842184
0.35751736
0.37198415
0.24026956
0.13699576
0.19231254
0.46729437
0.050822057
0.16717598
0.5386305
0.022806935
0.023338675
0.48498535
0.23795652
0.14316577
0.1777385
0.0002475977
0.6338891
0.22445007
0.101677954
0.5989925
0.12160015
0.008683056
0.09323692
0.3634705
0.13787141
0.2634924
0.34434775
0.24998954
0.19564918
0.22918235
0.18933666
0.15441525
0.11640361
0.3446749
0.2154299
0.20908386
0.7052691
0.0011751652
0.40840545
0.07029651
0.0019241273
0.16775787
6.7561865e-05
0.017916083
0.27141768
0.11326975
0.042912826
0.27377105
0.4750105
0.28717217
0.23440604
0.1307253
0.5538619
0.12497464
0.41485226
0.022033364
0.23315947
0.074836805
0.11648375
0.22922598
0.6972955
0.32617193
0.3998268
0.025044963
0.037041068
0.049371928
0.5824743
0.6728857
0.04587239
0.255842
0.7623555
0.11100496
0.24809362
0.62980056
0.12655224
0.23225023
0.4847295
0.1848808
0.21016137
0.3301552
0.053441077
0.5813941
0.18214345
0.6963049
0.0412699
0.07156649
1.0106266
0.04461658
0.5212763
0.6097069
0.19533363
0.29245746
0.4371048
0.4516584
0.086069554
0.9469394
0.9569782
0.9940876
0.63841176
0.27109957
0.5382842
0.035651386
0.07550228
0.42080262
0.676824
0.0155619085
0.11760368
0.75492764
0.58692837
0.09637192
0.69349676
0.14468803
0.121845275
0.30245212
0.07771742
0.15337595
0.48985997
0.025986224
0.43906617
0.16202813
0.2108888
0.09157188
0.43537062
0.49069902
0.13528314
0.124987155
0.91270304
0.16764574
0.09157595
0.26257864
0.05431965
0.55167484
0.26057512
0.09469274
0.32168388
0.208151
0.10052928
0.67016274
0.08839849
0.068187624
0.31634924
0.32202882
0.24199387
0.3153047
0.07107428
0.96201146
0.36013412
0.331581
0.44507247
0.3937391
0.1150704
0.7748871
0.14832848
0.31227896
0.539125
0.15314221
0.3858188
0.0063192546
0.13865
0.029423073
0.16631609
0.806754
0.09468374
0.37372577
0.7476395
0.5209985
0.2371545
0.36083004
0.284695
0.038048834
0.23260257
0.16000754
0.7554946
0.24274597
0.7715199
0.14122829
0.0061794817
0.05312538
0.2998224
0.62135065
0.5421154
0.21608955
0.01654378
0.40025806
0.14642248
0.35334188
0.0077935457
0.006900221
0.18484166
0.3705089
0.09331119
0.030898154
0.4021082
0.5852795
0.47602388
0.4492275
0.7299285
0.20406723
0.13498932
0.30697995
0.5181444
0.04421121
0.031758808
0.5668471
0.29759648
0.24118245
0.38946652
0.1832877
0.18341881
0.17281213
0.06372187
0.520842
0.3530268
0.096223086
0.5733439
0.45880195
0.84075576
0.18403442
0.34285995
0.50985646
0.32153773
0.20690444
0.5207351
0.2083965
0.41038173
0.6548886
0.62573075
0.35974818
0.8380306
0.26325458
0.09905804
0.07506156
0.06911352
4.775822e-05
0.32768762
0.66358757
0.4934552
0.25360656
0.4049006
0.28493473
0.16661656
0.412081
0.0796743
0.27014348
0.31542975
0.60240155
0.0074880123
0.6532972
0.38807777
0.8268573
0.23629394
0.022137552
0.1727921
0.07914603
0.29730275
0.025581747
0.04530409
0.5187133
0.08172592
0.31406608
0.79724336
0.28745687
0.0720118
0.009319618
0.12580395
0.09521076
0.6262514
0.31657636
0.8794846
0.12976816
0.5160155
0.0028773546
0.17111291
0.5543297
0.6892061
0.2970542
0.021762699
0.13590309
0.20172152
0.23809592
0.26179639
0.43504578
0.47569335
0.0641253
0.18764448
0.63882333
0.35654682
0.01714953
0.2862941
0.45556793
0.62218773
0.21331207
0.32770714
0.68332267
0.4178709
0.0035916865
0.528942
0.56970954
0.82041574
0.6262034
0.13059777
0.2268883
0.4717902
0.19326895
0.35126072
0.33751416
0.10263327
0.24732459
0.35606396
0.08834699
0.1600154
0.094414204
0.11115137
0.14113358
0.58086
0.7205254
0.026294068
0.14603484
0.5623906
0.09020352
0.6708466
0.4292071
0.73196006
0.29161596
0.27293497
0.060734957
0.10897502
0.37091443
0.48948058
0.053984582
0.15172526
0.111809894
0.31691822
0.42723763
0.5737752
0.5366571
0.034206003
0.037221372
0.013342068
0.013386764
0.3084512
0.18228346
0.02545768
0.8988146
0.46776462
0.7505888
0.20579422
0.1665954
0.036402572
0.71357334
0.12843718
0.07954671
0.058926657
0.53688216
0.0213072
0.00019066036
0.32072055
0.064878136
0.32707244
0.40287688
0.6088951
0.69316506
0.27469045
0.057572603
0.5381162
0.089169115
1.1005985
0.8287214
0.54823446
0.5295142
0.20553
0.013874412
0.14607584
0.1377616
0.59584785
0.4486826
9.405613e-05
0.0046512783
0.15241846
0.41361097
0.28678846
0.4527614
0.10993359
0.10173273
0.7950762
0.6084472
0.7310812
0.45151335
0.13104053
0.42489612
0.34665278
0.23422748
0.04210171
0.2666939
0.088628575
0.2570126
0.035331354
0.0598374
0.5299872
0.6173031
0.18126273
0.6751359
0.25240892
0.5662917
0.7574051
0.15582639
0.31671423
0.2987377
0.2846223
0.3231344
0.4996346
0.0152338
0.38440618
0.4369137
0.4704844
0.17392686
0.5830021
0.16795403
0.10465121
0.2825795
0.29861987
0.3597397
0.11372918
0.45996916
0.17883351
0.13352828
0.35247508
0.21693832
0.038313746
0.21466395
0.15204957
0.33980536
0.5636811
0.011754304
0.091997
0.13196868
0.16354986
0.44945616
0.033538952
0.42005342
0.019160977
0.6823867
0.33494738
0.6752548
0.52405775
0.60050523
0.03852868
0.097138956
0.20107627
0.16850421
0.22267169
0.12997605
0.21827565
0.24758795
0.13287567
0.5523539
0.59896517
0.21385133
0.031754017
0.055287182
0.5440792
0.04875362
0.5243163
0.44928598
0.024633437
0.19624567
0.33085898
0.13872337
0.51232886
0.20595515
0.42716143
0.19391882
0.73635423
1.004156
0.028920949
0.109561354
0.054044425
1.0560389
0.4929248
0.3764569
0.14612575
0.1842537
0.69998944
0.61343634
0.44045922
0.24597749
0.2296584
0.19522668
0.5336875
0.20642227
0.9834526
0.26447698
0.064203754
0.54314035
1.0200479
0.347787
0.32676536
0.56359136
0.40978655
0.42039776
0.074462384
0.03148471
0.24574141
0.4587264
0.17269626
0.16873425
0.13623735
0.30110225
0.09236096
0.15501274
0.062078834
0.2587353
0.4428116
0.04234901
0.59679234
0.5761581
0.6931933
0.8664248
0.2848016
0.7138566
0.17874297
0.09933999
0.25982144
0.42479748
0.010351121
0.009713128
0.5710326
0.15347478
0.9745344
0.062475562
0.11304331
0.44162792
0.2213756
0.14505273
0.45859367
0.44079396
0.485786
0.071240574
0.38835037
0.014033586
0.3429827
0.74038184
0.52929854
0.08925708
0.25317675
0.054430604
0.20073275
0.5554345
0.47417903
0.535162
0.23968244
0.17719498
0.10846694
0.51289237
0.004561484
0.24685556
0.34065968
0.34168985
0.049649388
0.4367162
0.19656141
0.18236524
0.19903682
0.5693947
0.58320403
0.37756693
0.04149869
0.46933365
0.5412936
0.1332148
0.45567632
0.34918305
0.4537723
0.31636214
0.040604353
0.20459862
0.31797928
0.33372298
0.7174128
0.08199862
0.097914994
0.2890594
0.51734847
0.27971965
0.5510453
0.17579018
0.3013106
0.38681903
0.30695045
0.008766532
0.41433322
0.5240586
0.49575827
0.25143945
0.04724592
0.363705
0.10942492
0.24529815
0.42874482
0.22580421
0.03471178
0.46729472
0.05650104
0.11608043
0.22317588
0.3868999
0.39320043
0.5041033
0.11310306
0.10391697
0.81037045
0.28396085
0.17947981
0.01564594
0.5966337
0.12166819
0.11105396
0.38575613
0.41303432
0.71477044
0.09801443
0.25530592
0.5732919
0.038159605
0.044581383
0.013859153
0.017710052
0.3690054
0.07861257
0.16740373
0.2075245
0.24899344
0.30295157
0.7467339
0.18029186
0.33015412
0.55986357
0.33140424
0.15519731
0.3007931
0.23651585
0.19963169
0.3253684
0.07064846
0.4782675
0.5258967
0.17190517
0.8179709
0.3577081
0.35527986
0.34860766
0.07552172
0.47272637
0.095733255
0.09931235
0.2504549
0.18941905
0.03580427
0.37026608
0.021653265
0.34609175
0.4242652
0.078886405
0.8645839
0.095302194
0.02724469
0.117979646
0.23959272
0.17168891
0.48638457
0.19664025
0.09132329
0.10808566
0.6491363
0.11121154
0.3668031
0.11929324
0.5904407
0.36486447
0.06936684
0.22827402
0.6929908
0.069767684
0.7382871
0.39944077
0.08578062
0.431849
0.2151415
0.8173349
0.5333979
0.43584967
0.10268217
0.66856635
0.121071555
0.52603215
0.103379905
0.22217593
0.5567106
0.5439898
0.98251534
0.037360385
0.263169
0.82999015
0.27158633
0.47123
0.3090558
0.38201144
0.6974042
0.6438835
0.9375293
0.4461633
0.20850432
0.2808248
0.24318178
0.21666862
0.21145931
0.2522704
0.38228226
0.053714365
0.6046346
0.13952336
0.30279145
0.37472212
0.071896344
0.45978758
0.69330364
0.48832998
0.4426751
0.23308125
0.40501192
0.29372865
0.5349411
0.010224521
0.2726901
0.7715263
0.5457643
0.20786816
0.14989698
0.13296382
0.29847047
0.257376
0.3577143
0.52718514
0.24518189
0.18422899
0.09308851
0.4358814
0.69320554
0.07095803
0.13170451
0.5207274
0.65059936
0.10591723
0.41718203
0.36964434
0.2652992
0.630497
0.43952915
0.21427271
0.68020856
0.0074097887
0.002100408
0.29799914
0.011377096
0.51804566
0.5817586
0.7773298
0.3795663
0.15364566
0.34404683
0.43426982
0.28306672
0.14812212
0.07567865
0.25168946
0.03627971
0.03354925
0.10820669
0.08484721
0.70665395
0.53854597
0.28849465
0.10019867
0.15931937
0.52303004
0.022840977
0.049794048
0.1346734
0.049770623
0.17407626
0.31058773
0.017010868
0.38390028
0.15877885
0.58074164
0.13604625
1.26108
0.31945777
0.086058825
0.3631579
0.38048476
0.27928135
0.27801526
0.2818138
0.19543254
0.526489
0.40674195
0.19546211
0.05301054
0.088159144
0.25811133
0.5268965
0.36350644
0.481417
0.2503598
0.15253013
0.10505335
0.78103596
0.43723753
0.23444244
0.16132966
0.4685593
0.20671338
0.24501981
0.01933235
0.38885546
0.03913489
0.06784207
0.1811426
0.03371209
0.3759989
0.24534932
0.33813894
0.61524403
0.40193155
0.58964276
0.43762144
0.082237735
0.40501344
0.12730137
0.009705752
0.53756636
0.42408854
0.31299675
0.069609195
0.6106774
0.17899606
0.011481851
0.053771526
0.19264919
0.16954802
0.39367792
0.007129833
0.30988503
0.35287175
0.24426478
0.31229487
0.53199553
0.7051053
0.5499312
0.068704724
0.7206021
0.45684263
0.52524877
0.45249087
0.42285144
0.532002
0.14348578
0.61527026
0.36700585
1.197431
0.07399121
0.057351455
0.5190854
0.3503415
0.22978449
0.168345
0.04738167
0.07662401
0.032449692
0.22064829
0.015749872
0.59164625
0.24350975
0.03689748
0.4630894
0.27009496
0.5498305
0.034236856
0.06967975
0.6240739
0.6732262
0.03996545
0.40095067
0.2302342
0.044160247
0.4191958
0.14573464
0.70207036
0.06693256
0.31904823
0.023711674
0.26163507
0.75236213
0.032027006
0.53226674
0.021862715
0.09967691
0.33009738
0.4279673
0.21641526
1.1371241
0.33106852
0.0937106
0.089729205
0.18986405
0.32387435
0.36533678
0.094781786
0.4046735
0.21385556
0.64318633
0.69693744
0.8829563
0.3841113
0.2123785
0.3961898
0.67702395
0.1859436
0.03592667
0.053306922
0.68314266
0.26234388
0.6516808
0.0014446676
0.11239228
0.049110577
0.23421773
0.43155518
0.45602298
0.15479173
0.1279017
0.26435113
0.4926628
0.24763882
0.028946638
0.24029571
0.05798076
0.6321549
0.33614802
0.2914536
0.3012485
0.24025272
0.23049702
0.18097803
0.060769767
0.4613819
0.34172672
0.26979613
0.17979053
0.45146373
0.44520712
0.07059321
0.07695636
0.085060835
0.4166645
0.06996593
0.5653456
0.5749847
0.26075026
0.3101466
0.20196313
0.0592864
0.07684666
0.1763063
0.061995775
1.2981505
0.084656104
0.35063487
0.26780397
0.13971218
0.0017431378
0.062386304
0.24499172
0.10685068
0.4021005
0.2901298
0.022559509
0.22436774
0.10098735
0.109511435
0.27924132
0.040835977
0.31728417
0.68863195
0.0051745176
0.43485722
0.039531842
0.28572956
0.1753344
0.34666124
0.120506935
0.3027789
0.13243034
0.6647853
0.41555184
0.28205734
0.10712381
0.23826838
0.55021894
0.76734513
0.016170025
0.19356397
0.05246079
0.38345748
0.016527861
0.34922126
0.36621642
0.22758475
0.46105283
0.3962588
0.20815204
0.06834103
0.74781525
0.54850847
0.12677784
0.21893975
0.032413155
0.7311461
0.40653932
0.283927
0.094322026
0.82886773
0.2600892
0.43370637
1.1168537
0.4431167
0.53078103
0.2810112
0.7859939
0.29626548
0.037737764
0.17561129
0.029444754
0.04336077
0.31845412
0.12215826
1.0151724
0.22880815
0.27107584
0.225864
1.1091659
0.074415505
0.067741066
0.26639068
0.49047363
0.5074075
0.015073538
0.28218
0.49593464
0.057031125
0.056196243
0.24853821
0.51864505
0.20993531
0.5221676
0.13733506
0.032115698
0.7930652
0.11415918
0.88982826
0.44315344
0.45422983
0.24236366
0.20712952
0.29363665
0.2862804
1.170674
0.016707659
0.33998334
0.11265272
0.028202772
0.14875478
0.19468102
0.3135452
0.5271586
0.19614792
0.3619373
0.028302997
0.1644989
0.053586286
0.51743543
0.060322456
0.30100328
0.14992723
0.14454052
0.1627293
0.26805824
0.030324161
0.068786636
0.8145753
0.51362425
0.43080008
0.27450135
0.27941823
0.019203138
0.47786266
0.59993315
0.26048818
0.25481677
0.3009595
0.8082068
0.091622114
0.5084033
0.07163294
0.11676875
0.34313312
0.31720915
0.23914418
0.0021062046
0.13528246
0.16574824
0.1491237
0.44848555
0.13951933
0.22608885
0.50728154
0.2139186
0.27395585
0.46696714
0.20952618
0.21224108
0.8156655
0.5495351
0.2016348
0.30494988
0.8288573
0.2955744
0.6732278
0.08512844
0.018187165
0.21784699
0.01632148
0.3964013
0.78796744
0.05499375
0.20636973
0.8052337
0.14982972
0.12564689
0.38782096
0.1786955
0.2478773
0.11499369
0.25583264
0.38761365
0.80511546
0.00351727
0.054068655
0.48575658
0.052998662
0.8515841
0.28307837
0.3112027
0.3242662
0.07337633
0.2747292
0.37537473
0.7090471
0.5865114
0.050516576
0.06199956
0.26906073
0.53814125
0.01460287
0.30511308
0.28711727
0.0613676
0.9907327
0.6807491
0.31713203
0.21002847
0.43128103
0.23660798
0.048560828
0.3574045
0.5504605
0.9169515
0.19692805
0.6486417
0.17252749
0.27094734
1.1189195
0.6852592
0.16318935
0.98156035
0.4501122
0.3116288
0.039266847
0.5720836
0.27936605
0.214169
0.0033715963
0.105449736
0.47419196
0.34164226
0.0969889
0.11947863
0.04120314
0.59051776
0.20997126
0.460869
0.19693242
0.6461144
0.18302661
0.19246326
0.17738602
0.021675523
0.15349264
0.48894355
0.85608363
0.7321158
0.069406986
0.3764677
0.50832963
0.5557489
0.3821795
0.17650098
0.34335878
0.1054434
0.049402
0.29970935
0.9446883
0.65972674
0.18072495
0.38422543
0.008148909
0.35486484
0.10611177
0.112134546
0.24635291
0.60040444
0.07831943
0.17614242
0.596186
0.7271416
0.534583
0.35489827
0.7815708
0.032007575
0.6235286
0.08330518
0.17510965
0.3224958
0.19829288
1.03074
0.18399546
0.52555704
0.29069158
0.48682317
0.16301066
0.37618235
0.004637301
0.5946342
0.54535115
0.339144
0.20654248
0.21889758
0.24385977
0.17392863
0.11960667
0.052577198
0.0201945
0.18413563
0.29487294
0.15293056
0.44103092
0.19884694
0.27673945
0.49650878
0.6826081
0.2660051
0.038915664
0.32645848
0.1491372
0.1694363
0.75378066
0.31491214
0.3911516
0.87203276
0.3217315
0.8326889
0.30637953
0.23688981
0.14305188
0.7279482
0.13130124
0.05297631
0.13415626
0.4150741
0.328905
0.10262862
0.122511566
0.33143044
1.1365216
0.19757316
0.21298835
0.06259155
0.3873173
0.2260221
0.32337648
0.57034355
0.7131922
0.49361697
0.6536542
0.7072481
0.4458638
0.21975474
0.30768085
0.4281506
0.10205075
0.5906956
0.7444109
0.15757887
0.42430288
0.6711819
0.041968524
0.34192652
0.054366402
0.62684953
0.4849198
0.42167473
0.57324326
0.32335368
0.118581444
0.086823046
0.09679669
0.08470902
0.067225575
0.6471799
0.38813534
0.80783033
0.03138706
0.49399352
0.17104165
0.29272267
0.18377265
0.27925688
0.15634298
0.25677195
0.04960133
0.41570833
0.054928333
0.44657743
0.2394056
0.32644007
0.15405802
0.58760905
0.17812003
0.052093253
0.08267845
0.14221011
0.28133062
0.30146557
0.046460167
0.40414944
0.28944403
0.28861368
0.20288533
0.66622144
0.57720286
0.12238756
0.16238803
0.14850843
0.3525326
0.4183547
0.88842
0.021393165
0.12456506
0.044293344
0.07438423
0.0057923794
0.3210227
0.09365106
0.44386333
0.29596737
0.23152597
0.311472
0.030685293
0.6257916
0.10526952
0.4809301
0.031919926
0.5697876
0.079759166
0.059984088
0.014779948
0.091489434
0.28102732
0.33372563
0.20768641
0.24203074
0.8414725
0.2453662
0.450639
0.47436637
0.20441632
0.35462782
0.3221343
0.6237701
0.2245906
0.6160898
0.052571744
0.10025814
0.31995454
0.19542396
0.123354316
0.2960776
0.9824172
0.19477661
0.11953988
0.10073083
0.24038853
0.33614963
0.12379487
0.4402584
0.18604514
0.43559423
0.50870144
0.10331097
0.3643677
1.0999781
0.10274473
0.48284066
0.20720719
0.18543363
0.097684875
0.8398886
0.21363819
0.41288143
0.16938105
0.5921087
0.14829221
0.08103478
0.33883882
0.11626449
0.20442215
0.10669446
0.7438096
0.5825292
0.07219237
0.8950142
0.5003635
0.43303755
0.5950624
0.019999176
0.19395024
0.16722155
0.06609908
0.31872123
0.26883525
0.037543952
0.7770536
0.39244038
0.3140517
0.33749393
0.30506843
0.056095243
0.5432271
0.83148724
0.14732897
0.45370275
0.09200415
0.14381067
0.32525623
0.1354937
0.26579395
0.6473322
0.15738475
0.35187817
0.11296652
0.15076725
0.7678748
0.8114383
0.63440895
0.007112637
0.76708573
0.009848237
0.33017066
0.23245722
0.35036254
0.3752617
0.496427
0.3201691
0.7307944
0.051122323
0.08414388
0.057591796
0.69771445
0.79228467
0.052527696
0.5058138
0.6311077
0.13017337
0.4716503
0.11673918
0.3710166
0.35817754
0.06481689
0.016558811
0.102746844
0.39156073
0.20449856
0.45828563
0.2107478
0.33015975
0.18467763
0.051742107
0.15171206
0.41429967
0.006577432
0.06713937
0.052132696
0.8304565
0.053358164
0.028832376
0.002017498
0.5646552
0.2438482
0.18209499
0.64624447
0.07140753
0.053447068
0.23999137
0.09283149
0.1919971
0.05991116
0.3779445
0.124099284
0.5798323
0.30486912
0.49969554
0.25928384
0.33986372
0.1418849
0.6915754
0.21130568
0.20507646
9.301305e-05
0.6052951
0.07640016
0.43283454
0.047943592
0.73285925
0.052448288
0.591996
0.4435635
0.18989478
0.37152165
0.18498984
0.69046676
0.37445098
0.53086793
0.22503546
0.20423818
0.22377318
1.0198003
0.03487152
0.3907685
0.043263495
0.040667772
0.2570722
0.58499646
0.084359586
0.11443919
0.09422685
0.46385238
0.11673725
0.61367756
0.5330508
0.083313435
0.02924849
0.5673517
0.051391616
0.478076
0.17473723
0.49454498
0.41863298
0.21943958
0.098168835
0.1307063
0.1418671
0.23775384
0.35288233
0.10868952
0.23325762
0.5668544
0.114154324
0.32712868
0.19745004
0.26877198
0.40987384
0.3631368
0.28052336
0.15905893
0.009472579
0.04707687
0.6607511
0.14544481
0.10347721
0.11668894
0.06312654
0.48135453
0.051388852
0.2703969
0.36660632
0.35174233
0.052649885
0.21548177
0.5524424
0.51896614
0.6016111
0.008985944
