residuals
1.0479093
0.23894382
0.7630824
0.36172602
0.08877665
0.1538895
0.31039974
0.04748179
0.39834476
0.3756383
0.043651104
0.036091626
0.5485897
0.33800846
0.28771955
0.13540891
0.3441061
0.19656262
0.09350121
0.958343
0.18425488
0.06831014
0.05289063
0.08572382
0.017057717
0.8070589
0.7188209
0.08633793
0.048515514
0.03907746
0.45842922
0.24616805
0.16507518
0.023400068
0.04572229
0.41904125
0.28998995
0.48092753
0.32057133
0.034154862
0.19531362
0.17604934
0.28192842
0.030532658
0.23183453
0.48892787
0.47848082
0.45789418
0.6567921
0.32469776
0.3469015
0.20566374
0.26496485
0.5628926
0.083334565
0.23786564
0.033075035
0.52325493
0.1461699
0.0748207
0.066788614
0.37883502
0.10152942
0.24403217
0.53528666
0.6552041
0.2547469
0.25097838
0.9200776
0.5370022
0.17164007
0.08693755
0.26804286
0.06680712
0.37898767
0.51357895
0.35476315
0.68432045
0.20005873
0.5997651
0.5417122
0.5213778
0.35145023
0.2094124
0.32242242
0.045296133
0.16480735
0.54726994
0.41171488
0.1327815
0.19106255
0.184057
0.18643212
0.06846464
0.7535948
0.07671246
0.19703963
0.30112475
0.36695743
0.2866891
0.8184083
0.13196957
0.15717047
0.11258873
0.8462249
0.29412472
0.31646854
0.18660308
0.2883699
0.019592345
0.2552773
0.11854912
0.6166323
1.1947682
0.57133645
0.1701545
0.446588
0.21364713
0.47972193
0.31609854
1.2519808
0.25356606
0.057499826
0.19556206
0.4200352
0.32522193
0.08046975
0.04529506
0.40621686
0.012429535
0.55908453
0.50804687
1.3512168
0.049835425
0.0367167
0.97068727
0.40070227
0.25207406
0.22449297
0.1367169
0.6345017
0.5209566
0.09135419
0.31168365
0.5928735
0.66442007
0.3398875
0.5113451
0.2919541
0.2290281
0.3324348
0.11707586
0.8458195
0.6275042
0.6397677
0.4861529
0.084995575
0.25229058
0.045456186
0.9282661
0.37264785
0.5459943
0.423004
0.08616699
0.06266588
0.3096308
0.15269488
0.26812422
0.12880296
0.03972584
0.22308591
0.43938234
1.1370769
0.18815522
0.26518816
0.28203374
0.23818223
1.1194746
0.017618522
0.5561009
1.0832111
0.21388745
0.5849641
0.25310242
0.2957569
0.3748657
0.46109343
0.3084815
0.25505364
0.1260432
0.3215561
0.215528
0.44535008
0.07729211
0.18284667
0.30991513
0.6209081
0.3409621
0.30845425
0.005813241
0.20641804
0.04810071
0.75321263
0.038019124
0.21158135
0.4339698
0.59336895
0.84765697
0.21792346
0.052860618
0.21704558
0.27732643
0.012179792
0.88667357
0.5543185
0.5907046
0.9258245
0.07103343
1.4144835
0.11632806
0.27983075
0.20895462
0.065930754
0.43879497
0.35115913
0.024285883
0.9410502
0.015721142
0.15035479
0.35076493
0.5464275
0.447522
0.5014964
0.37631193
0.25666595
0.09313339
0.3263207
0.18156835
0.5334035
0.34328657
0.05707577
0.27433133
0.16790783
0.53157496
0.895247
0.26026616
0.02497524
0.19925025
0.5146829
0.42172676
0.37748098
1.0679339
0.82082415
0.021417946
0.06689727
0.9848957
0.051264286
0.19826294
0.10748285
0.3748875
1.1902604
1.0985022
0.031914055
0.2632274
0.44232422
0.0067848265
0.026778078
0.27805611
0.6676635
1.2219255
0.17553455
0.5117877
0.2343351
0.57155466
0.094937384
0.29677263
0.062555835
0.25778416
0.7791651
0.43430692
0.44232905
0.24610662
0.17020607
0.5957704
0.5006338
0.44598156
0.34438175
0.16649973
0.12968165
0.6234636
0.46397713
0.30313566
0.2521016
0.32535157
0.25635612
0.1985166
0.09227848
0.29497477
0.5228184
0.23629773
0.06250927
0.050008774
0.50326735
0.026463747
0.112223744
0.42894077
0.19608492
0.31830567
0.36155838
0.12454182
0.7646785
0.03815791
0.25912756
0.16815428
0.2652862
0.06901863
0.50806046
0.060135424
0.54786074
0.31829587
0.48781893
0.22870801
0.52456504
0.045438975
0.23686062
0.3951575
0.19026351
0.42048717
0.12460378
0.654418
0.6874582
0.43069616
0.22634727
0.012511164
0.42599988
0.41850293
0.88548905
0.36184782
0.23097321
0.032959044
0.45207942
0.4779366
0.6398412
0.23027343
0.39413738
0.22584963
0.7432624
0.13126841
0.09767115
0.23718032
0.94350094
0.11673701
0.3036471
0.2170114
0.07582653
0.15257649
0.062410116
0.14752996
0.21932775
0.59870225
0.47742426
0.1403919
0.07082677
0.5303631
0.4657365
0.032663196
0.32829082
0.14158127
0.06323907
0.017956018
0.0706293
0.41185698
0.17939727
0.32106662
0.17205638
0.57776624
0.76116085
0.13186534
0.12695421
0.55569404
0.11801703
0.3695217
0.21173126
0.31039327
0.42937273
0.022813022
0.21063286
0.6269039
0.5812273
0.4581375
0.72479445
0.22785045
0.30557242
0.175224
0.29197973
0.1039294
0.27782136
0.0886094
0.8042599
0.5687137
0.4867065
0.23827505
0.24057777
0.27464792
1.0028461
0.18014948
0.45179015
0.4229948
0.53289807
0.58464885
0.25612274
0.49722838
0.084267795
1.0143577
0.1299931
0.060355514
0.0076498836
0.5129208
0.29610693
0.14211535
0.34601504
0.39778498
0.31118608
0.13252547
0.17571515
0.16233802
0.4807742
0.67078614
0.6902318
0.6803306
0.24679214
0.18416445
0.2671088
0.09971738
0.7423836
0.907528
0.3228
0.29199493
0.3007728
0.17025572
0.21245849
0.14995398
0.32285002
0.378806
0.36731145
0.12893027
0.44728816
0.21904701
0.4675355
0.17429452
0.2710799
0.055081367
0.2032633
0.7468513
0.68876296
0.067041814
0.49594545
0.61965066
0.48152846
0.12732095
0.24839664
0.34938043
0.23370674
0.22225863
0.03330806
0.12828764
0.9178256
0.10291153
0.116270304
0.11777371
0.3197278
0.45583063
0.6151171
0.43957543
0.4461353
0.8193078
0.6744429
0.3656858
0.055159688
0.03224498
0.35967568
0.13557243
0.40090656
0.45442238
0.05658114
0.09281474
0.27676132
0.59188634
1.4220552
0.67033005
0.7076174
0.5081217
0.09971969
0.12677088
0.32363385
0.6860427
0.15323164
0.316646
0.035598695
0.21284172
0.14527726
0.09498933
0.87268376
0.38611272
0.29215991
0.4410331
0.7833086
0.38406372
0.32995528
0.026788354
0.25815272
0.33262864
0.12542865
0.15209757
0.24402094
0.35683733
0.62452054
0.68766123
0.5610003
0.40981433
0.2166793
0.27449712
0.48779488
0.41744745
0.11235824
0.6958624
0.3931325
0.34594917
0.26663768
0.22160754
0.08019
0.03974116
0.4090683
0.44084746
0.61325526
0.2808811
0.4264757
0.07904068
0.71987665
0.081573755
0.1661368
0.6963002
0.064774126
0.7836466
0.6634459
0.17469996
0.5320431
0.01567015
0.19235784
0.18796134
0.20464118
0.29611298
0.04507613
0.006136656
0.12498909
0.026140928
0.24903941
0.21466729
0.46978462
0.0096722245
0.58885074
0.059763372
0.3984827
0.30913258
0.027195692
0.5151354
0.30483618
0.15801471
0.1653409
0.12683323
0.22562835
0.2599737
0.3739986
0.17440453
0.17758633
0.44709712
0.63865685
0.5424908
0.34443325
0.12482059
0.15644386
0.44764578
0.13948113
0.13928226
0.33246833
0.19623506
0.52063215
0.7011284
0.42459834
0.3622909
0.23333177
0.1020211
0.4555934
0.3234203
0.8460281
0.24930361
0.021994865
0.2699023
0.47198054
0.046137065
0.87624955
0.13178472
0.15689573
0.10658616
0.08214021
0.6350157
0.43158343
0.45880717
0.58696437
0.28778344
0.52708626
0.1598571
0.34859127
0.9395635
0.3898825
0.81539464
0.067000985
0.13463551
0.17922792
0.0093714
0.5347016
0.10618332
0.79596055
0.6650698
0.6111373
0.31844565
0.21280771
0.13405597
0.0024897754
0.30777714
0.18156876
0.50492984
0.26133847
0.17212252
0.93179923
0.8066478
0.3258014
0.19178995
0.3435928
0.06786135
0.2873076
0.21755892
0.009809375
0.06037101
0.15510184
0.0028418303
0.5135288
0.06227255
0.426714
0.41609734
0.36675808
0.23438293
0.41274893
0.041552663
0.82778287
0.040140525
0.16263631
0.55710083
0.19118214
0.46385577
0.4790933
0.015720189
0.054670155
0.3720373
0.17729497
0.98348105
0.36593673
0.051490515
0.026538074
0.10696745
0.09493006
0.5606928
0.33159113
1.1862007
0.20276183
0.19014156
0.1547234
0.42797846
0.11160451
0.88414097
0.20258065
0.032785475
0.48301327
0.25671148
0.055485763
0.06279877
0.31364903
0.08677302
0.09281343
1.0783947
0.09352526
0.29283392
0.7329395
0.64457744
0.18311442
0.5083399
0.521561
0.033881813
0.20924333
0.007278323
0.86283463
0.037979543
0.31836587
0.35767525
0.723484
0.22695947
0.24946842
0.32136804
0.21660265
0.27420068
0.5103313
0.4409125
0.0925324
0.10386205
0.038796425
0.5064331
0.06308851
0.13416174
0.5071653
0.009859413
0.08222675
0.17457014
0.99275887
0.52732664
0.66857415
0.74081796
0.21175075
0.5780144
0.7524717
0.5023126
0.101604074
0.15967757
0.63851345
0.43480694
0.09623805
0.38808864
0.4011234
0.2856639
0.12618095
0.55445224
0.24802828
0.6383035
0.26994735
0.69001555
0.30667526
0.28920472
0.22351108
0.34228688
0.37508243
0.16648951
0.15049371
0.5052056
0.44254863
0.23924255
0.71919155
0.37006718
0.07866642
0.40522254
0.0039841235
0.26091254
0.14613059
0.113906324
0.11609472
0.51150966
0.80346584
0.028127283
0.5367914
0.2818241
0.20786598
0.21935344
0.05842662
0.48097074
0.477197
0.09943378
0.8571254
0.0468736
0.80477476
0.55312884
0.29333758
0.05845669
0.2519149
0.108345896
0.0016769767
0.5379256
0.4037382
0.013416126
0.016773343
0.06346191
0.51303124
0.8410214
0.3412955
0.09049958
0.13788031
0.19851607
0.12747239
0.76656014
0.097151205
0.7486707
0.2460334
0.675871
0.33960426
0.27550656
0.3587925
0.40240228
0.15080738
0.36073744
0.3060215
0.1216487
0.6597128
0.5572291
0.19456199
0.30610758
0.14405215
0.14960551
0.35753608
0.5672778
0.45339105
0.00574255
0.1736561
0.16968259
0.24838012
0.28842396
0.6794811
0.053197473
0.099631146
0.6502257
0.740073
0.40189058
0.25401753
0.29601532
0.09563714
0.024341464
0.34732607
0.7178531
0.11624083
0.012736261
0.023710608
0.1670891
0.10435885
0.14609277
0.05415407
0.017053992
0.5469271
0.84235275
0.40419856
0.03039144
0.068561584
0.7506913
0.54480875
0.77294934
0.021909058
0.31833184
0.037837893
0.06587672
0.2526203
0.027286828
0.040682912
0.20134789
0.08359963
0.09125945
0.13756125
0.057932973
0.03256482
0.5069446
0.26247203
0.111355476
0.27354258
0.012890518
0.2309928
0.24518636
0.12575507
0.03130476
0.33149678
0.21041979
0.53009915
0.10636872
0.00089906156
0.11693844
0.46828997
0.22001208
0.49648878
0.44643006
0.7302896
0.5069803
0.66466254
0.036372602
0.50551546
0.25338006
0.0494453
0.24181241
0.12235588
0.7453132
0.1406332
0.29857194
0.14188702
1.1995114
1.0418952
0.9883636
0.5195476
0.2912335
0.06967832
0.35436448
0.36589
0.7068379
0.6191646
0.41428465
0.34814018
0.34279066
0.3578847
0.15905377
0.47174686
0.02589129
0.05548221
1.1984336
0.80044436
0.3451567
0.25165468
0.2172472
0.29252392
0.4046857
0.12507403
0.31584972
0.09220664
0.15295494
0.13209397
0.3295015
0.0047251135
0.6598188
0.45597935
0.05956781
0.81108487
0.48031056
0.3709486
0.33162332
0.08808668
0.1339575
0.21419123
0.6798482
0.5480888
0.199574
0.48284823
0.24967045
0.36171818
0.67452013
0.40781623
0.7880732
0.24006617
0.05607143
0.18410677
0.64308155
0.63212216
0.3959134
0.60917485
0.34744543
0.22318214
0.14242268
0.12476641
0.34880963
0.11253083
0.27626526
0.11336416
0.25879306
0.111965895
0.96349037
0.52853996
0.20237401
0.20948097
0.50083905
0.25256014
0.63876724
0.3347649
0.51044
0.053359836
0.48771298
0.7394837
0.22772998
0.29750896
0.2612877
0.061178923
0.24276036
0.12365995
0.33636034
0.016269535
0.3776958
0.9191817
0.12554121
0.37350163
0.24136314
0.09236723
1.2162856
0.068261415
0.28097224
0.59853905
0.4000234
0.012128651
0.61301374
0.20361924
0.53945184
0.19420904
0.5690881
0.0039883554
0.92133397
0.43226862
0.09377152
0.40599692
0.06447348
1.0520756
0.36171964
0.7772529
0.20708257
0.072105974
0.32451224
0.61356413
0.16691199
0.14383745
0.06412166
0.007263452
0.66267645
0.22942406
1.2548555
0.50469434
0.39442673
0.9664116
0.61288536
0.18533725
0.064608335
0.70512223
0.04792577
0.46872213
0.1545231
0.008972779
0.7963606
0.2208828
0.31159368
0.19352597
0.4617353
0.32252035
0.5715879
0.028057292
0.04914719
0.1622265
0.016941667
0.4344003
0.5026247
0.35111883
0.5893783
0.73712456
0.32092822
0.80946696
0.23974171
0.15004489
0.12646288
0.039688483
0.19909334
0.39022934
0.51751864
0.44187906
1.3560834
0.35822698
0.041323066
0.45681155
0.56512094
0.06857926
0.24969445
0.48106945
0.52063775
0.14529741
0.69801277
0.07386467
0.34007663
0.61652005
0.7464165
0.00447315
0.4065415
0.13176775
0.41825557
0.46710843
0.19181627
0.16049744
0.33169225
0.46311498
0.026552007
0.37197074
0.18341365
0.41610613
0.97416943
0.11456211
0.5304587
0.48384783
0.41337198
0.33956185
0.24235584
1.2444098
0.7046069
0.32884523
0.2637485
0.69489557
0.807385
0.29498553
0.24138153
0.16928223
0.4071325
0.30649382
0.10300475
0.49597538
0.6645222
0.37628698
0.5891418
0.18483391
0.2681197
0.3457431
0.80463976
0.32089582
0.79507565
0.16545874
0.041000076
0.5504305
0.55851907
0.153074
0.51988214
0.79152024
0.5215682
0.029937584
0.19243494
0.11209641
0.081288576
0.43118057
0.0058091283
0.38060272
0.8115569
0.25724068
0.27993155
0.29703426
0.13502765
0.06559337
0.6843092
0.14061606
0.269947
0.23187691
0.7645834
0.13214444
0.063733935
0.4120305
0.67950207
0.44923937
0.25955257
0.006847918
0.5426851
0.5038284
0.21821569
0.25686038
0.040781856
0.33186892
0.088484704
0.2428163
0.27214995
0.20230126
0.25148126
0.3915813
0.36129525
0.3955021
0.15412025
0.8841127
0.24523008
0.4189449
0.85705036
0.38910836
0.33828664
0.59604245
0.06159258
0.1896087
0.5154447
0.14610922
0.23075746
0.77723813
0.3032298
0.22757643
0.08844851
0.34576198
0.9558566
0.2388913
0.32519814
0.32058913
0.19429365
0.39574075
0.41090953
0.15126002
0.3662221
0.16914076
0.5522308
0.6755159
0.3452121
0.7858072
0.12668596
0.074741945
0.10917282
0.2468362
0.13891634
0.64152414
0.22017857
0.080273055
0.23193967
0.3995896
0.31067106
0.18677509
0.5593009
1.0116379
0.38954496
0.11098021
0.48537663
0.63794684
0.16561133
0.7155796
0.39834666
0.16773361
0.03342548
0.09936383
0.26767492
0.7174939
0.8174971
0.022157524
0.7265046
0.3087032
0.24323303
0.13270044
0.7138235
0.21837217
0.27623594
0.83945113
0.21058778
0.23732984
0.5188037
0.45559555
0.48773745
0.28801662
0.35339224
0.71909857
0.6458106
0.50421154
0.39902043
0.15947354
0.39064786
0.26639757
0.012218028
0.17736346
0.17792481
0.106350005
0.1796664
0.20480901
0.13587916
0.02283156
0.3026148
0.26990962
0.48756063
0.33010373
0.20190167
0.3291753
0.011045247
0.39305297
0.7699587
0.72649586
0.2825055
0.1864366
0.9042647
0.8345398
0.76630557
0.054042026
0.39822474
0.23270044
0.049187183
0.10205495
0.3329565
0.65313554
0.38033453
0.21841791
0.18935657
0.63176167
0.99653804
0.38081908
0.09115851
0.43573108
0.57867044
0.57848954
0.47769308
0.5830829
0.38497564
0.52720326
0.50058055
0.2673404
0.32303625
0.19311145
0.5802375
0.16296646
0.012837768
0.12591904
0.5809597
0.79947495
0.1425153
0.4472323
0.4888324
0.36693406
0.35397202
0.0356718
0.002743423
0.4077736
0.026369035
0.051307008
0.34769735
0.46906823
0.23233283
0.5270154
0.2282672
0.2917449
0.044327855
0.35843444
0.18543467
0.31658047
0.42742312
0.09201947
0.011433005
0.83660364
0.048900485
0.5568705
0.16907355
0.2692554
0.0010025352
0.7165901
0.31662947
0.15354621
0.029882312
0.53103936
0.25872898
0.04282707
0.27776203
0.1694559
0.40751305
0.57804126
0.039304286
0.08449697
0.11424819
0.6297688
0.30061954
0.52145135
0.9104352
0.29069763
0.54970056
0.013466775
1.0737664
0.9716154
0.42848936
0.20285216
0.49262255
0.22990026
0.37176245
0.2308231
0.6097307
0.17148179
0.032305717
0.025233984
0.054489076
0.24852759
0.26913774
0.2714938
0.7753038
0.584991
0.8717228
0.013303101
0.029390525
0.4276117
0.17365943
0.13578112
0.24171364
0.23308069
0.5354374
0.20477134
0.51561356
0.05170369
0.41406465
0.15240344
0.038097136
0.4404143
0.35051906
0.27538285
0.2079475
0.34023896
0.1379705
0.028360963
0.19852108
0.916684
0.80201274
0.32317793
0.93427324
0.5871281
0.5185787
0.09392099
0.35904586
0.77234817
0.16284019
0.4038273
0.04871854
0.7941036
0.2707345
0.119495004
0.9985614
0.34768313
0.064314485
0.21026628
0.06439078
0.20720714
0.3787427
0.26102507
0.20587355
0.75294423
0.21621941
0.40636382
0.5593135
0.013318121
0.7778046
0.29438114
0.14785625
0.40779948
0.83324826
0.1064958
0.4890412
0.3861204
0.2682582
0.5789902
0.6203087
0.57658136
0.111085445
0.7246889
0.09198347
0.42277235
0.3975023
0.013149619
0.3797832
0.13394904
0.021300733
0.105676785
0.38521796
0.1952397
0.8777012
0.14507914
0.34488574
0.09349995
0.14251128
0.013592303
0.23969087
0.31853408
0.3045228
0.68465006
0.44312608
0.874561
0.43353856
0.55182195
0.5395689
0.50939614
0.61534417
1.181766
0.2741278
0.054053336
0.34370148
0.90388465
0.06781162
1.1347551
0.10057551
0.03356111
0.35185647
0.30755502
0.2169833
0.56107056
0.18203491
0.23097593
0.45971292
0.19094217
0.17882566
0.16596967
0.40000623
0.3523087
0.80497444
0.33727664
0.120325744
0.5369791
0.5825397
0.6862564
0.4569089
0.27129316
0.61414784
0.5756753
0.033740327
0.17558485
0.779591
0.23979527
0.26843897
0.4048089
0.44588843
0.27896938
0.22897187
0.74702
0.77696127
0.15536308
0.27301264
0.71883374
0.19005664
0.011187017
0.18286163
0.16935489
0.8360175
0.19061854
0.43342584
0.001782611
0.09642485
0.5205612
0.08038667
0.3106012
0.070088625
0.53458464
0.3590988
0.2510963
0.5278622
0.30724755
0.16068354
0.061834008
0.3821997
0.19300222
0.65079606
0.08803904
0.66484916
0.17633078
0.5736227
0.20791584
0.26392266
0.42034352
0.15658343
0.6816382
0.4874493
0.2953843
0.11322212
0.099757135
0.36012858
0.3136409
0.21077204
0.31359202
0.4236073
0.10554597
0.37004358
0.051719725
0.54527956
0.097990125
0.18658459
0.48205042
0.4686373
0.24236988
0.52753043
0.42089346
0.6587684
0.17429557
0.35420302
0.08361186
0.6957198
0.081619084
0.22480047
0.08301598
1.1500283
0.5068562
0.8608434
1.5074941
0.4923963
0.77511644
0.17989838
0.58137727
0.11519342
0.72523326
0.21049967
0.26292056
0.5622051
0.017130017
0.26899672
0.5963834
0.619615
0.24195993
0.31822678
0.5938199
0.18200809
0.32867676
0.46164888
0.41874814
0.34986335
0.29544124
0.17182218
0.64699626
0.20738497
0.06568688
0.019818336
0.18490687
0.0730119
0.08768055
0.27414986
0.13388774
0.22211708
0.26957992
0.79919624
0.7752408
0.116455376
0.3797225
0.034808587
0.03966801
0.006423071
1.460129
0.17249799
0.0627186
0.6623
0.008374155
0.52117944
0.22882058
0.37931374
0.32766742
0.18096763
0.28755003
0.25821388
0.31336555
0.38027436
0.23703562
0.39825445
0.06380562
0.07868406
0.23071262
0.036840443
0.11316416
0.37864363
0.03916067
0.2778861
0.977741
0.75223863
0.35539258
0.16293877
0.4402387
0.0646308
0.79798436
0.71384704
0.15406448
0.17301118
0.18835115
1.019169
0.18524235
0.4285918
0.28316462
0.09240827
0.06469172
0.06711817
0.499307
0.1495212
0.55279744
0.049833864
0.12258512
0.58434963
0.19412959
0.19907671
0.7685471
0.41314563
0.47107834
0.74783015
0.010529876
0.20035884
0.44822323
0.89304197
0.09065226
0.43359
0.31631252
0.17338648
0.5899019
0.2922485
0.30926836
0.55293006
0.12928265
0.8209797
0.93784124
0.9935864
0.16505411
0.37082928
0.2811858
0.3564042
0.5014632
0.32532156
0.42123297
0.119282484
0.87171334
0.3059488
0.61531997
0.1657812
0.06500086
0.6089242
0.028679162
0.41393209
0.1644519
0.14962846
0.30211383
0.4034511
0.1983425
0.3201176
0.37322712
0.3679668
0.103556834
0.06727615
0.10512787
0.2873541
0.05254565
0.25753313
0.40564987
0.26422858
0.5094777
0.3459633
0.2968886
0.3544547
0.46117902
0.14819513
0.12622619
0.54844034
0.6022541
0.29893488
0.053089917
0.23278451
0.10547057
0.064600945
1.0769559
0.31208098
0.8111742
0.5149267
1.0814964
0.1321885
0.28487024
0.39676368
0.09850553
0.8778343
0.45708102
0.07400125
0.27460927
0.6283131
0.30531114
0.04262539
0.2533016
0.12331921
0.2265405
0.38358566
0.5524304
0.5348241
0.58377355
0.034593493
0.58296174
0.105968475
0.2739237
0.6970366
0.3638175
0.55330426
0.8275522
0.029114962
0.06706012
0.36942276
0.108767405
0.5179256
0.04683572
0.39708617
0.11036216
0.029124781
0.019787967
0.7849642
0.43346626
0.47871298
0.30498713
0.20727879
0.5746808
0.24832703
0.21574318
0.06302273
0.9589172
0.12879372
0.39765587
0.5146129
0.59067905
0.8409328
0.42749226
1.0274057
0.02801545
0.092374444
0.06385636
0.06554492
0.4648573
0.19130206
0.6804231
0.2030093
0.3201794
0.69905996
0.47315207
0.18136555
0.33941597
0.025704592
0.3899154
0.6176454
0.30244136
0.35145563
0.154252
0.2680494
0.32758424
0.27344579
0.10002118
0.06780374
0.5416155
0.20112902
0.5439123
0.314789
0.02398467
0.24468797
1.0508022
0.524149
0.13260677
0.30001986
0.111546196
0.22115302
0.08111146
0.23526788
0.056069434
0.29295865
0.72148997
0.40347728
0.49353796
0.48347583
0.04331182
0.009159513
0.88924354
0.15703082
0.07201907
0.27373123
0.9382381
0.104632735
0.799649
0.03562969
0.25084913
0.7514837
0.013564274
0.15148175
0.16455998
0.45619643
0.12840676
0.608982
0.51315075
0.32258683
0.17510408
0.09130433
0.506763
0.17777193
0.3784657
0.12527446
0.36686617
0.16061372
0.8959744
0.294997
0.041859895
0.6360203
0.51727444
0.13458818
0.2727586
0.048787314
0.5962925
0.25620687
0.024932094
0.6761018
0.8056488
0.13344097
0.022714078
0.5064223
0.09103671
0.037580073
0.6048518
0.40452468
1.2063146
0.015658721
0.1578229
0.10144591
0.45313662
0.21932039
0.0910089
0.39505184
0.48975894
0.17171374
0.43802947
0.22737682
0.64268476
0.6602423
0.3051953
0.3957529
0.706768
0.3224523
0.2869712
0.5270744
0.45692557
0.13051832
0.5851155
0.047565
0.36524326
0.5487554
0.5833119
0.1630767
0.5041932
0.7117261
0.061329156
0.1759485
0.05852823
0.32140198
0.2686454
0.8919739
0.11058017
0.44621167
0.1982955
0.059283093
0.057088375
0.39620236
0.1360153
0.31854272
0.033998907
0.017944753
0.14445046
0.006210861
0.5040292
0.006482482
0.14912972
0.0054181516
0.835246
0.26777333
0.6264019
0.1740633
0.043168366
0.25131685
0.006746635
0.63379854
0.14426781
1.2010857
0.08285713
0.13575152
0.5799861
0.44115388
0.7165793
0.4273091
0.3696206
0.2774468
0.6026735
0.26900488
0.21294165
0.08696183
0.21660691
0.036032736
0.036608223
0.7602395
0.07048923
0.21058683
0.38374266
0.05766578
0.6946415
0.19754945
0.6572442
0.032788247
0.4273946
0.7427751
0.36200958
0.21145485
0.71664727
0.0016412735
0.7146318
0.2890886
0.10789752
0.30428666
1.2167299
0.060393453
0.3384477
0.42813516
0.16759709
0.22123672
0.33487922
0.19069406
0.6095062
0.26937416
0.22440329
0.21676098
0.8794086
0.47308767
0.010359943
0.9836259
0.042019755
0.42764655
0.18131682
0.118631765
0.19418235
0.47069645
0.17381144
0.2743578
0.31967732
0.06715959
0.9824575
0.56975913
0.15313472
0.24155715
0.4265131
0.0052318573
0.73083353
0.9552835
0.087703526
0.008068472
0.1403439
0.41362363
0.22215518
0.50878304
0.065264225
0.27979684
0.5138408
0.6524784
0.5499129
0.16513865
0.7141654
0.974186
0.55741704
0.37434345
0.45673406
0.003525108
0.5106383
0.024257854
0.013896406
0.13349032
0.096491456
0.44671154
0.3462416
0.31821746
0.35249457
0.43510407
1.2630924
0.24254948
0.24142838
0.4048957
0.87843347
0.45911258
0.6974909
0.5620512
0.24854505
0.0258739
0.17358965
0.07715757
0.17421436
0.65236866
0.32130653
0.46123588
0.68201727
0.6747838
0.1578494
0.13430876
0.26490092
0.4031391
0.16187549
0.19480813
0.06372395
0.9535432
0.16274445
0.10387617
0.44977102
0.70021725
0.13353884
0.20047092
0.5137754
0.04517424
0.110987246
0.15744281
0.22410083
0.46993726
0.11849499
0.5819883
0.3199209
0.24969228
0.5314775
0.178348
0.5215234
0.41379976
0.12920234
0.52545905
0.27245605
0.25521666
0.10028976
0.7931343
0.16109097
0.053230703
0.01867187
0.06358057
0.07190043
0.4821617
0.061650798
0.6969658
0.70279974
0.66181076
0.43994462
0.03968507
0.71830046
0.12229052
0.54100984
0.58085567
0.3674824
0.065277934
0.15388896
0.16914001
0.11354011
0.44921023
0.43121034
0.19666505
0.055342138
0.47853082
0.8599878
0.34536207
0.11223853
0.099328846
0.25743145
0.009524442
0.6123707
0.0071320534
0.13047552
0.13425593
0.035655856
0.6480593
0.43010426
0.28335038
0.08997968
0.102698684
0.061094105
0.59299123
0.041995525
0.24714842
0.5504717
0.12747307
0.13647231
0.519111
0.4895454
0.39054245
0.1814204
0.42924848
0.6693451
0.013407528
0.39983135
0.22038464
0.09941721
0.10621484
0.13351487
0.280614
